exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
bitstamp,BTCUSD,1663738739826403,2022-09-21T05:38:00.000000,19069.0,19073.0,7.586315119999999,35.27251872,14.84283647,37.87588279
bitstamp,BTCUSD,1663738799870392,2022-09-21T05:39:00.000000,19066.0,19068.0,9.18105732,29.61212487,20.36554867,47.493458150000016
bitstamp,BTCUSD,1663738859417880,2022-09-21T05:40:00.000000,19066.0,19070.0,6.458854740000001,27.3383054,15.042674579999998,43.16410554
bitstamp,BTCUSD,1663738919375341,2022-09-21T05:41:00.000000,19045.0,19047.0,10.09360875,32.509789780000006,14.97862515,49.65844669999999
bitstamp,BTCUSD,1663738979917029,2022-09-21T05:42:00.000000,19048.0,19050.0,8.3540305,31.8850556,16.678606029999997,48.07993134999999
bitstamp,BTCUSD,1663739039761002,2022-09-21T05:43:00.000000,19049.0,19052.0,10.736636610000001,34.32208981,12.22956951,37.50633651
bitstamp,BTCUSD,1663739099657994,2022-09-21T05:44:00.000000,19030.0,19032.0,8.680386640000002,31.200510270000002,9.636664419999999,34.21533935
bitstamp,BTCUSD,1663739159714184,2022-09-21T05:45:00.000000,19003.0,19006.0,14.287060419999996,36.832397709999995,13.67250118,45.31156744000001
bitstamp,BTCUSD,1663739219862521,2022-09-21T05:46:00.000000,19000.0,19004.0,9.54123276,30.51100083,20.01740764,53.08136781
bitstamp,BTCUSD,1663739279778215,2022-09-21T05:47:00.000000,19013.0,19016.0,10.177251380000001,35.317102170000005,18.562660519999998,49.241095820000005
bitstamp,BTCUSD,1663739339342364,2022-09-21T05:48:00.000000,19009.0,19011.0,10.38955633,36.27957884,18.24072482,47.535697170000006
bitstamp,BTCUSD,1663739399872495,2022-09-21T05:49:00.000000,18999.0,19002.0,14.173940929999997,37.98243549,17.10817424,49.3995768
bitstamp,BTCUSD,1663739459757435,2022-09-21T05:50:00.000000,19005.0,19008.0,8.11830005,32.448255669999995,18.05973675,49.326179690000004
bitstamp,BTCUSD,1663739519700693,2022-09-21T05:51:00.000000,19015.0,19016.0,9.676415350000001,33.11548742,15.222337060000001,45.560402229999994
bitstamp,BTCUSD,1663739579233849,2022-09-21T05:52:00.000000,19028.0,19031.0,11.195021539999999,27.639404189999997,17.68640651,59.589243330000016
bitstamp,BTCUSD,1663739639561331,2022-09-21T05:53:00.000000,19028.0,19030.0,10.0284268,22.63750597,15.096549329999998,40.83888847
bitstamp,BTCUSD,1663739699795027,2022-09-21T05:54:00.000000,19035.0,19036.0,10.99220949,33.14285975999999,13.42735475,43.717172510000005
bitstamp,BTCUSD,1663739759404961,2022-09-21T05:55:00.000000,19026.0,19027.0,7.2830365200000005,30.283672809999995,14.766386029999998,54.63586326
bitstamp,BTCUSD,1663739819413035,2022-09-21T05:56:00.000000,19014.0,19016.0,9.251784069999998,30.9265625,11.1496369,44.37121994
bitstamp,BTCUSD,1663739879903174,2022-09-21T05:57:00.000000,18964.0,18969.0,7.9287264099999994,23.061135239999995,8.2510814,41.19616624
bitstamp,BTCUSD,1663739939607666,2022-09-21T05:58:00.000000,18923.0,18930.0,11.19003069,36.088218049999995,12.896561140000001,56.24473078000001
bitstamp,BTCUSD,1663739999660995,2022-09-21T05:59:00.000000,18923.0,18927.0,9.57904749,35.51992866,9.570892230000002,54.81007661
bitstamp,BTCUSD,1663740059904854,2022-09-21T06:00:00.000000,18914.0,18918.0,7.82223402,34.70718894,13.686263440000001,44.500268540000015
bitstamp,BTCUSD,1663740119695436,2022-09-21T06:01:00.000000,18918.0,18924.0,11.093336189999999,49.88345994000001,10.24481628,31.765012199999994
bitstamp,BTCUSD,1663740179892419,2022-09-21T06:02:00.000000,18903.0,18907.0,10.63942709,56.59263889,8.157832169999999,44.98639823
bitstamp,BTCUSD,1663740239926988,2022-09-21T06:03:00.000000,18903.0,18910.0,8.643517229999999,36.37430473,11.70306319,61.02159814
bitstamp,BTCUSD,1663740299867157,2022-09-21T06:04:00.000000,18967.0,18973.0,6.207323260000001,31.255197189999993,9.85638015,49.56634803
bitstamp,BTCUSD,1663740359985494,2022-09-21T06:05:00.000000,18940.0,18948.0,13.411427389999998,45.82277752000002,17.982529749999998,54.733404790000016
bitstamp,BTCUSD,1663740419983891,2022-09-21T06:06:00.000000,18952.0,18961.0,7.918302100000001,33.702838209999996,13.395614149999998,58.00840546000002
bitstamp,BTCUSD,1663740479450814,2022-09-21T06:07:00.000000,18939.0,18942.0,10.005723999999999,30.64621361999999,16.88614025,47.18099300000001
bitstamp,BTCUSD,1663740539941011,2022-09-21T06:08:00.000000,18938.0,18942.0,7.52878033,28.42702375,6.33324083,42.06881467
bitstamp,BTCUSD,1663740599618214,2022-09-21T06:09:00.000000,18930.0,18936.0,9.97637168,29.90117956,12.55482403,40.10735747000001
bitstamp,BTCUSD,1663740659465624,2022-09-21T06:10:00.000000,18946.0,18949.0,9.308564440000001,28.40129982,16.78000465,46.96174474
bitstamp,BTCUSD,1663740719622787,2022-09-21T06:11:00.000000,18940.0,18942.0,6.34514808,26.882950849999997,16.998285059999997,44.154565890000015
bitstamp,BTCUSD,1663740779417285,2022-09-21T06:12:00.000000,18951.0,18953.0,10.422909319999999,29.645050339999994,10.52801275,38.26953557
bitstamp,BTCUSD,1663740839636782,2022-09-21T06:13:00.000000,18910.0,18914.0,6.108291180000001,24.95714291,11.93092875,37.69315642
bitstamp,BTCUSD,1663740899915602,2022-09-21T06:14:00.000000,18899.0,18903.0,7.32174036,31.136091880000002,9.435681549999998,40.12405531
bitstamp,BTCUSD,1663740959852089,2022-09-21T06:15:00.000000,18891.0,18893.0,4.86508733,30.333012240000002,10.38776599,42.1580901
bitstamp,BTCUSD,1663741019406379,2022-09-21T06:16:00.000000,18902.0,18905.0,9.853505169999998,33.55172143,10.48597638,28.913440929999993
bitstamp,BTCUSD,1663741079567098,2022-09-21T06:17:00.000000,18900.0,18903.0,6.25091989,28.96427508,12.52047663,44.220430750000006
bitstamp,BTCUSD,1663741139568941,2022-09-21T06:18:00.000000,18913.0,18915.0,11.51566593,30.997651719999993,9.619022249999999,41.57576314
bitstamp,BTCUSD,1663741199832839,2022-09-21T06:19:00.000000,18911.0,18913.0,8.89535634,27.50785615,14.043591710000001,42.12226393000001
bitstamp,BTCUSD,1663741259929138,2022-09-21T06:20:00.000000,18915.0,18917.0,11.19410252,33.023907799999996,12.16117941,30.784266829999996
bitstamp,BTCUSD,1663741319302351,2022-09-21T06:21:00.000000,18916.0,18918.0,8.01467691,28.079121029999996,12.894021059999998,39.95969171000001
bitstamp,BTCUSD,1663741379753725,2022-09-21T06:22:00.000000,18897.0,18900.0,13.838942980000002,37.95794825000001,10.37441294,42.93150785
bitstamp,BTCUSD,1663741439819992,2022-09-21T06:23:00.000000,18908.0,18911.0,7.430574670000001,31.640126280000004,12.403029600000002,37.289246500000004
bitstamp,BTCUSD,1663741499840122,2022-09-21T06:24:00.000000,18901.0,18903.0,7.29199353,37.01061558,7.0802774,37.85608415
bitstamp,BTCUSD,1663741559608427,2022-09-21T06:25:00.000000,18891.0,18897.0,14.623743989999998,40.42434064999999,7.83543796,32.78222900000001
bitstamp,BTCUSD,1663741619939822,2022-09-21T06:26:00.000000,18879.0,18884.0,12.02373803,34.61230511,28.26493531,67.16726473000001
bitstamp,BTCUSD,1663741679673107,2022-09-21T06:27:00.000000,18865.0,18868.0,10.99393368,30.295746089999994,23.29904921,53.70791064000001
bitstamp,BTCUSD,1663741739612146,2022-09-21T06:28:00.000000,18852.0,18857.0,10.88183883,33.40520652,13.363779619999999,66.21450243000001
bitstamp,BTCUSD,1663741799979307,2022-09-21T06:29:00.000000,18847.0,18850.0,8.04089366,29.63301442,12.571580749999999,57.50552036
bitstamp,BTCUSD,1663741859837387,2022-09-21T06:30:00.000000,18847.0,18852.0,5.49487544,22.374999589999998,10.9123923,60.57877339
bitstamp,BTCUSD,1663741919997378,2022-09-21T06:31:00.000000,18878.0,18880.0,10.441444310000001,24.582141270000005,19.04898301,52.51177973999999
bitstamp,BTCUSD,1663741979673724,2022-09-21T06:32:00.000000,18863.0,18866.0,6.434608150000001,33.11070929,18.1246597,46.03841495
bitstamp,BTCUSD,1663742039590835,2022-09-21T06:33:00.000000,18867.0,18868.0,10.65561432,34.305973699999996,42.34423649000001,72.30780869000003
bitstamp,BTCUSD,1663742099649043,2022-09-21T06:34:00.000000,18868.0,18871.0,6.770314140000001,31.46541303,20.09112456,52.01648867
bitstamp,BTCUSD,1663742159869389,2022-09-21T06:35:00.000000,18876.0,18879.0,9.550415289999998,31.852583459999998,16.119613429999998,50.63040410000001
bitstamp,BTCUSD,1663742219776124,2022-09-21T06:36:00.000000,18868.0,18871.0,10.94037781,30.21027078,14.413694289999999,51.676295210000006
bitstamp,BTCUSD,1663742279867599,2022-09-21T06:37:00.000000,18857.0,18860.0,10.658076110000001,30.023119979999997,14.061672239999998,55.35512492000001
bitstamp,BTCUSD,1663742339847921,2022-09-21T06:38:00.000000,18843.0,18845.0,8.165005579999999,24.64858496999999,11.59799211,50.972963549999996
bitstamp,BTCUSD,1663742399793150,2022-09-21T06:39:00.000000,18804.0,18811.0,5.02922878,51.24256183,6.827319350000001,46.511541519999994
bitstamp,BTCUSD,1663742459900153,2022-09-21T06:40:00.000000,18826.0,18830.0,5.0744875700000005,50.921707819999995,12.71855224,47.160155380000006
bitstamp,BTCUSD,1663742519310805,2022-09-21T06:41:00.000000,18803.0,18807.0,6.934537000000001,53.472182890000006,17.566890249999997,48.49456092000001
bitstamp,BTCUSD,1663742579481547,2022-09-21T06:42:00.000000,18820.0,18824.0,5.82319155,51.88603929000001,8.3674341,46.85024152000001
bitstamp,BTCUSD,1663742639596707,2022-09-21T06:43:00.000000,18831.0,18834.0,7.63086078,27.557135770000002,17.198724289999998,58.86414662000001
bitstamp,BTCUSD,1663742699619752,2022-09-21T06:44:00.000000,18835.0,18837.0,8.05509691,37.382332430000005,11.94388017,54.51571433000001
bitstamp,BTCUSD,1663742759652109,2022-09-21T06:45:00.000000,18843.0,18844.0,4.42945715,41.9515749,18.901609,47.00903337000001
bitstamp,BTCUSD,1663742819693669,2022-09-21T06:46:00.000000,18856.0,18859.0,3.1537319399999997,38.005593270000006,10.95132152,51.53674968000001
bitstamp,BTCUSD,1663742879674113,2022-09-21T06:47:00.000000,18858.0,18859.0,6.664105470000001,25.239591240000003,18.57385929,57.65782551000001
bitstamp,BTCUSD,1663742939951530,2022-09-21T06:48:00.000000,18898.0,18899.0,4.50794685,25.811287770000007,18.13784475,54.805509529999995
bitstamp,BTCUSD,1663742999774401,2022-09-21T06:49:00.000000,18903.0,18906.0,5.34732346,27.49091668,11.78686246,46.83349693000001
bitstamp,BTCUSD,1663743059756540,2022-09-21T06:50:00.000000,18891.0,18894.0,6.9741680100000005,36.19521761,20.26609581,63.08770341000001
bitstamp,BTCUSD,1663743119968480,2022-09-21T06:51:00.000000,18892.0,18894.0,4.18275765,35.61826362000001,14.624918759999998,59.90043642
bitstamp,BTCUSD,1663743179641208,2022-09-21T06:52:00.000000,18895.0,18896.0,5.520166819999999,37.54369861,9.61594419,43.652026279999994
bitstamp,BTCUSD,1663743239843494,2022-09-21T06:53:00.000000,18885.0,18888.0,5.203078560000001,25.58338106,12.25140742,39.321467160000005
bitstamp,BTCUSD,1663743299490196,2022-09-21T06:54:00.000000,18869.0,18872.0,6.235660650000001,31.108724490000004,8.541468879999998,43.6706562
bitstamp,BTCUSD,1663743359731936,2022-09-21T06:55:00.000000,18883.0,18885.0,5.93068476,35.13522383,15.422781180000001,48.38993747999999
bitstamp,BTCUSD,1663743419387759,2022-09-21T06:56:00.000000,18893.0,18895.0,7.638844519999999,24.204385870000003,18.570826179999997,43.386807600000004
bitstamp,BTCUSD,1663743479931579,2022-09-21T06:57:00.000000,18873.0,18878.0,7.866243009999999,30.362543510000005,20.798652330000003,46.65060554000001
bitstamp,BTCUSD,1663743539607393,2022-09-21T06:58:00.000000,18868.0,18873.0,4.54467447,46.18237880000001,14.36823762,47.53092612000001
bitstamp,BTCUSD,1663743599991871,2022-09-21T06:59:00.000000,18875.0,18879.0,5.20115649,29.891972760000005,15.36939787,40.09282711000001
bitstamp,BTCUSD,1663743659602377,2022-09-21T07:00:00.000000,18876.0,18878.0,5.176708619999999,28.798102660000005,14.42626563,47.57679858
bitstamp,BTCUSD,1663743719982925,2022-09-21T07:01:00.000000,18895.0,18898.0,5.305405649999999,48.07942154,12.804777429999998,46.55389031
bitstamp,BTCUSD,1663743779615928,2022-09-21T07:02:00.000000,18872.0,18877.0,4.6763221900000005,46.32899541,17.54249386,47.983765990000016
bitstamp,BTCUSD,1663743839713907,2022-09-21T07:03:00.000000,18860.0,18863.0,4.63988615,29.287855679999996,9.18212973,48.20840433000001
bitstamp,BTCUSD,1663743899893060,2022-09-21T07:04:00.000000,18864.0,18867.0,9.56036813,34.03571986000001,14.719552539999999,45.64686314999999
bitstamp,BTCUSD,1663743959627790,2022-09-21T07:05:00.000000,18856.0,18859.0,4.5119598199999995,26.967430380000003,13.134036609999999,48.43369058
bitstamp,BTCUSD,1663744019963979,2022-09-21T07:06:00.000000,18840.0,18843.0,7.47295875,50.449544679999995,13.7575862,43.29636614000001
bitstamp,BTCUSD,1663744079389921,2022-09-21T07:07:00.000000,18812.0,18815.0,19.464720630000002,43.819046490000005,7.800254280000001,44.33192042
bitstamp,BTCUSD,1663744139891303,2022-09-21T07:08:00.000000,18820.0,18824.0,4.43244968,27.95406351,13.428395720000001,49.02025098000001
bitstamp,BTCUSD,1663744199859397,2022-09-21T07:09:00.000000,18827.0,18830.0,4.25551015,33.90582199999999,14.468163059999998,49.13976426
bitstamp,BTCUSD,1663744259361187,2022-09-21T07:10:00.000000,18821.0,18825.0,3.8220671900000003,30.83504134,14.32430331,52.017416710000006
bitstamp,BTCUSD,1663744319532436,2022-09-21T07:11:00.000000,18812.0,18816.0,22.256533230000002,40.92267728,7.25259086,39.18620285
bitstamp,BTCUSD,1663744379926058,2022-09-21T07:12:00.000000,18821.0,18825.0,5.25130235,32.228687140000005,16.03205308,47.666366920000016
bitstamp,BTCUSD,1663744439930012,2022-09-21T07:13:00.000000,18848.0,18851.0,7.038498870000001,23.32039134,15.34102976,51.63933307
bitstamp,BTCUSD,1663744499566520,2022-09-21T07:14:00.000000,18852.0,18855.0,6.217157250000001,20.88578605,9.96064928,49.40935352
bitstamp,BTCUSD,1663744559968764,2022-09-21T07:15:00.000000,18876.0,18880.0,5.84438651,22.62255594,17.435219580000002,46.406768280000016
bitstamp,BTCUSD,1663744619588766,2022-09-21T07:16:00.000000,18882.0,18885.0,4.41490936,16.420022420000002,11.032656429999998,53.32234681999999
bitstamp,BTCUSD,1663744679716138,2022-09-21T07:17:00.000000,18881.0,18884.0,5.555542989999999,18.812533979999994,16.84832957,43.13652057
bitstamp,BTCUSD,1663744739675175,2022-09-21T07:18:00.000000,18888.0,18891.0,4.44965771,19.347414819999997,15.633459479999999,55.76066645
bitstamp,BTCUSD,1663744799745386,2022-09-21T07:19:00.000000,18883.0,18890.0,3.55053131,21.031175639999997,9.667402769999997,42.67147883999999
bitstamp,BTCUSD,1663744859775661,2022-09-21T07:20:00.000000,18889.0,18890.0,6.191420100000001,12.49587572,12.299560490000003,50.7129621
bitstamp,BTCUSD,1663744919694930,2022-09-21T07:21:00.000000,18885.0,18889.0,6.24100597,16.105423289999997,15.60137389,55.372216340000016
bitstamp,BTCUSD,1663744979949746,2022-09-21T07:22:00.000000,18881.0,18884.0,3.5786969000000006,19.040068869999995,16.70779225,51.89817373000001
bitstamp,BTCUSD,1663745039983377,2022-09-21T07:23:00.000000,18896.0,18899.0,5.96334067,17.617714690000003,10.2937071,50.00283283
bitstamp,BTCUSD,1663745099880728,2022-09-21T07:24:00.000000,18892.0,18893.0,8.9584728,19.828184189999995,9.79979584,40.15967862000001
bitstamp,BTCUSD,1663745159688107,2022-09-21T07:25:00.000000,18908.0,18915.0,9.63999268,29.17551296,16.33713365,53.99523865000001
bitstamp,BTCUSD,1663745219719905,2022-09-21T07:26:00.000000,18935.0,18938.0,5.046819510000001,15.995092609999997,11.81507011,46.542698210000005
bitstamp,BTCUSD,1663745279903304,2022-09-21T07:27:00.000000,18926.0,18929.0,6.20373265,18.36340195,13.96102063,53.885433150000004
bitstamp,BTCUSD,1663745339940722,2022-09-21T07:28:00.000000,18927.0,18930.0,4.67510032,19.88341749,13.629296669999999,41.18166692999999
bitstamp,BTCUSD,1663745399773380,2022-09-21T07:29:00.000000,18926.0,18929.0,7.243452509999999,18.77191811,17.31894184,42.56589893000001
bitstamp,BTCUSD,1663745459721144,2022-09-21T07:30:00.000000,18928.0,18931.0,4.883211520000001,16.00049573,9.65919048,38.39592034
bitstamp,BTCUSD,1663745519967794,2022-09-21T07:31:00.000000,18926.0,18930.0,7.96556868,21.916895439999998,16.01275641,50.267540200000006
bitstamp,BTCUSD,1663745579617052,2022-09-21T07:32:00.000000,18910.0,18912.0,6.813857950000001,21.23087439,15.329497230000001,43.320119
bitstamp,BTCUSD,1663745639824788,2022-09-21T07:33:00.000000,18927.0,18928.0,6.202304669999999,26.885761569999993,14.669282119999998,48.49756115000001
bitstamp,BTCUSD,1663745699713437,2022-09-21T07:34:00.000000,18921.0,18925.0,9.82518213,25.57922116999999,17.13028392,43.97899218999999
bitstamp,BTCUSD,1663745759896205,2022-09-21T07:35:00.000000,18924.0,18927.0,6.943225610000001,18.991281249999997,12.485589339999999,49.25972199
bitstamp,BTCUSD,1663745819820622,2022-09-21T07:36:00.000000,18912.0,18915.0,6.5235381100000005,23.04906755,15.1008799,52.180084969999996
bitstamp,BTCUSD,1663745879803878,2022-09-21T07:37:00.000000,18914.0,18916.0,6.99399299,23.27382849,30.314937009999994,60.82728886
bitstamp,BTCUSD,1663745939748719,2022-09-21T07:38:00.000000,18921.0,18924.0,10.470450350000002,28.173957400000003,16.22026452,49.866725410000015
bitstamp,BTCUSD,1663745999697888,2022-09-21T07:39:00.000000,18915.0,18916.0,6.433537830000001,24.85764478,13.543284719999999,44.500833709999995
bitstamp,BTCUSD,1663746059512640,2022-09-21T07:40:00.000000,18919.0,18923.0,10.48827239,26.732462569999996,17.126548820000004,48.37126124
bitstamp,BTCUSD,1663746119625459,2022-09-21T07:41:00.000000,18911.0,18914.0,6.422406339999999,27.44107889,10.58680625,49.68494685
bitstamp,BTCUSD,1663746179888370,2022-09-21T07:42:00.000000,18922.0,18925.0,11.04569782,24.243531509999997,12.453932579999996,42.85044993
bitstamp,BTCUSD,1663746239651410,2022-09-21T07:43:00.000000,18924.0,18927.0,5.56472356,20.837472499999997,18.644623610000004,48.164916870000006
bitstamp,BTCUSD,1663746299724150,2022-09-21T07:44:00.000000,18921.0,18924.0,8.119770280000001,23.40178704,14.87392276,39.59180883999999
bitstamp,BTCUSD,1663746359532512,2022-09-21T07:45:00.000000,18932.0,18934.0,11.19555774,23.92345702,15.50688498,46.01546653999999
bitstamp,BTCUSD,1663746419759723,2022-09-21T07:46:00.000000,18937.0,18939.0,8.33092477,20.521858719999994,16.088305159999997,47.08592683
bitstamp,BTCUSD,1663746479798032,2022-09-21T07:47:00.000000,18941.0,18944.0,11.133560039999999,25.57721448,14.636617690000001,46.76879499
bitstamp,BTCUSD,1663746539298617,2022-09-21T07:48:00.000000,18953.0,18956.0,12.846031380000001,29.00768404,17.43227179,43.71050094000002
bitstamp,BTCUSD,1663746599782539,2022-09-21T07:49:00.000000,18966.0,18968.0,8.72564142,22.622285429999994,11.68888986,56.888357080000006
bitstamp,BTCUSD,1663746659928005,2022-09-21T07:50:00.000000,18957.0,18960.0,7.848818110000001,21.64650268999999,18.98970094,54.71275725000001
bitstamp,BTCUSD,1663746719821633,2022-09-21T07:51:00.000000,18968.0,18971.0,6.95429248,27.063575789999998,17.946617550000003,56.30877657000001
bitstamp,BTCUSD,1663746779760572,2022-09-21T07:52:00.000000,18956.0,18958.0,7.06286696,24.998817399999993,10.373245999999998,38.41477262999999
bitstamp,BTCUSD,1663746839062520,2022-09-21T07:53:00.000000,18957.0,18960.0,7.7427236200000005,17.52732489,17.438665970000002,48.76046805
bitstamp,BTCUSD,1663746899596936,2022-09-21T07:54:00.000000,18952.0,18954.0,10.190998290000001,17.913345599999996,13.023284489999998,41.51268476
bitstamp,BTCUSD,1663746959597489,2022-09-21T07:55:00.000000,18951.0,18954.0,7.52014767,23.71821737,11.08279675,38.969141189999995
bitstamp,BTCUSD,1663747019729751,2022-09-21T07:56:00.000000,18942.0,18944.0,5.71207051,18.0558311,12.93480515,44.41804595000002
bitstamp,BTCUSD,1663747079569453,2022-09-21T07:57:00.000000,18948.0,18950.0,7.475853249999999,20.58533014,12.46125872,41.950682950000015
bitstamp,BTCUSD,1663747139983837,2022-09-21T07:58:00.000000,18941.0,18943.0,6.76001334,25.620510810000003,15.23387978,43.99184661
bitstamp,BTCUSD,1663747199712174,2022-09-21T07:59:00.000000,18946.0,18948.0,10.393610059999999,28.82380722,20.5539822,50.66532395
bitstamp,BTCUSD,1663747259454732,2022-09-21T08:00:00.000000,18923.0,18926.0,6.66045568,24.160996649999998,16.0041638,55.5243069
bitstamp,BTCUSD,1663747319950519,2022-09-21T08:01:00.000000,18932.0,18934.0,10.04009326,38.65005896,14.0246168,43.7705913
bitstamp,BTCUSD,1663747379677329,2022-09-21T08:02:00.000000,18931.0,18934.0,8.749072049999999,30.523046639999993,16.63272133,49.11785211000001
bitstamp,BTCUSD,1663747439642129,2022-09-21T08:03:00.000000,18892.0,18899.0,5.51775177,22.92650968,13.700596990000001,28.944473989999995
bitstamp,BTCUSD,1663747499636023,2022-09-21T08:04:00.000000,18900.0,18901.0,13.805312959999998,41.49325107000001,15.00847152,39.50090970000001
bitstamp,BTCUSD,1663747559617877,2022-09-21T08:05:00.000000,18898.0,18899.0,15.3153695,32.747052,13.57500276,50.85054060000001
bitstamp,BTCUSD,1663747619955924,2022-09-21T08:06:00.000000,18894.0,18895.0,12.04461971,39.480410660000004,15.677056890000001,54.76478922000001
bitstamp,BTCUSD,1663747679944113,2022-09-21T08:07:00.000000,18907.0,18909.0,13.043189149999998,35.93588693999999,17.831049120000003,47.49348212
bitstamp,BTCUSD,1663747739845113,2022-09-21T08:08:00.000000,18896.0,18898.0,10.12696962,36.64875185,10.309638699999999,46.33966465
bitstamp,BTCUSD,1663747799692302,2022-09-21T08:09:00.000000,18899.0,18901.0,12.09864722,34.79400358,11.56491745,43.41602571000001
bitstamp,BTCUSD,1663747859773024,2022-09-21T08:10:00.000000,18906.0,18907.0,12.49359632,38.31429093,13.83441056,54.30077841
bitstamp,BTCUSD,1663747919979619,2022-09-21T08:11:00.000000,18899.0,18901.0,10.09763824,30.67674855,9.44684888,42.520934
bitstamp,BTCUSD,1663747979850171,2022-09-21T08:12:00.000000,18899.0,18901.0,8.70333258,35.04658888,15.853721029999999,48.43007069
bitstamp,BTCUSD,1663748039673175,2022-09-21T08:13:00.000000,18897.0,18899.0,12.254889610000001,38.72202386,13.307888469999998,49.93956074000001
bitstamp,BTCUSD,1663748099833272,2022-09-21T08:14:00.000000,18892.0,18893.0,9.443679449999998,43.80762756000001,19.944658459999996,55.630804790000006
bitstamp,BTCUSD,1663748159737643,2022-09-21T08:15:00.000000,18872.0,18876.0,10.22880903,34.83485727000001,10.94886397,41.794162969999995
bitstamp,BTCUSD,1663748219710485,2022-09-21T08:16:00.000000,18886.0,18889.0,14.01774898,36.00899505,15.38239745,44.09077886000001
bitstamp,BTCUSD,1663748279911399,2022-09-21T08:17:00.000000,18891.0,18894.0,12.18722307,41.073261540000004,18.68127353,53.32199041999999
bitstamp,BTCUSD,1663748339473208,2022-09-21T08:18:00.000000,18895.0,18897.0,12.5328383,39.04879921,16.493355559999998,48.79712649
bitstamp,BTCUSD,1663748399847678,2022-09-21T08:19:00.000000,18899.0,18901.0,12.39724751,48.33484462,23.81369478,54.825289690000005
bitstamp,BTCUSD,1663748459404144,2022-09-21T08:20:00.000000,18900.0,18902.0,10.98045696,36.62535494,12.31435458,47.40696735
bitstamp,BTCUSD,1663748519898774,2022-09-21T08:21:00.000000,18893.0,18895.0,12.139816869999999,37.63814368999999,10.954495849999999,49.39576517
bitstamp,BTCUSD,1663748579820354,2022-09-21T08:22:00.000000,18897.0,18899.0,9.87101264,29.453711859999995,15.59286981,36.49206484000001
bitstamp,BTCUSD,1663748639985963,2022-09-21T08:23:00.000000,18894.0,18897.0,12.228477349999999,41.45457863,10.471419710000001,41.235870950000006
bitstamp,BTCUSD,1663748699767341,2022-09-21T08:24:00.000000,18900.0,18901.0,12.89266519,38.78797707,12.59528888,51.429814070000006
bitstamp,BTCUSD,1663748759692790,2022-09-21T08:25:00.000000,18893.0,18896.0,12.655987389999998,40.96834309,17.99505195,47.946228270000006
bitstamp,BTCUSD,1663748819953113,2022-09-21T08:26:00.000000,18895.0,18896.0,12.89199652,44.06629644,19.72054978,55.13974466
bitstamp,BTCUSD,1663748879397939,2022-09-21T08:27:00.000000,18882.0,18885.0,12.881200029999999,39.66120478,10.95916168,45.43507487000001
bitstamp,BTCUSD,1663748938574871,2022-09-21T08:28:00.000000,18889.0,18891.0,12.540328869999998,35.26139454,10.46250025,43.35078709000001
bitstamp,BTCUSD,1663748999648663,2022-09-21T08:29:00.000000,18867.0,18870.0,8.558960609999998,40.41890410999999,13.64934853,46.52430872
bitstamp,BTCUSD,1663749059896502,2022-09-21T08:30:00.000000,18866.0,18869.0,9.129919209999999,35.83510249,17.37007938,48.954423170000005
bitstamp,BTCUSD,1663749119624023,2022-09-21T08:31:00.000000,18839.0,18842.0,14.092785499999998,47.88400651999999,5.655005770000001,44.67802500000001
bitstamp,BTCUSD,1663749179640597,2022-09-21T08:32:00.000000,18836.0,18837.0,11.8399418,37.589855740000004,21.10594434,42.844563570000005
bitstamp,BTCUSD,1663749239952426,2022-09-21T08:33:00.000000,18831.0,18835.0,17.525743539999997,52.43665040999999,12.85742648,53.641300070000014
bitstamp,BTCUSD,1663749299739006,2022-09-21T08:34:00.000000,18834.0,18837.0,11.776291350000001,34.20043428,18.156235,47.32476681
bitstamp,BTCUSD,1663749359704944,2022-09-21T08:35:00.000000,18839.0,18842.0,8.60237714,29.05485946,10.735998769999998,57.22452588000001
bitstamp,BTCUSD,1663749419744304,2022-09-21T08:36:00.000000,18855.0,18857.0,7.98386546,35.508056610000004,10.753148320000001,45.6513797
bitstamp,BTCUSD,1663749479792658,2022-09-21T08:37:00.000000,18853.0,18856.0,13.38764933,33.802619660000005,6.705871180000001,41.63585166
bitstamp,BTCUSD,1663749539669010,2022-09-21T08:38:00.000000,18851.0,18853.0,11.02813136,33.294070340000005,11.537664229999999,48.71368006999999
bitstamp,BTCUSD,1663749599515394,2022-09-21T08:39:00.000000,18863.0,18865.0,10.385503040000001,30.824546559999995,13.4871693,55.14604838000001
bitstamp,BTCUSD,1663749659907068,2022-09-21T08:40:00.000000,18876.0,18878.0,11.20617759,40.069656130000006,13.833937310000001,43.78242169
bitstamp,BTCUSD,1663749719429638,2022-09-21T08:41:00.000000,18880.0,18882.0,14.01965333,35.453830520000004,13.88566193,47.64952065
bitstamp,BTCUSD,1663749779763761,2022-09-21T08:42:00.000000,18882.0,18887.0,11.96506924,32.281463769999995,10.12913492,52.786849960000005
bitstamp,BTCUSD,1663749839881064,2022-09-21T08:43:00.000000,18888.0,18890.0,13.31099612,40.836437149999995,13.133824829999998,53.29719184999998
bitstamp,BTCUSD,1663749899971456,2022-09-21T08:44:00.000000,18886.0,18890.0,9.75485238,36.34192019,13.503223089999999,47.50144247
bitstamp,BTCUSD,1663749959831445,2022-09-21T08:45:00.000000,18887.0,18888.0,13.429747289999998,43.860940400000004,12.04070083,45.375211930000006
