exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
bitstamp,ETHUSD,1663760639711252,2022-09-21T11:43:00.000000,1347.4,1347.9,95.71188186,465.34733824,142.67295357,532.6163072100001
bitstamp,ETHUSD,1663760699520787,2022-09-21T11:44:00.000000,1347.5,1347.9,204.87688644,538.83376986,161.05263239,572.9929037300001
bitstamp,ETHUSD,1663760759837389,2022-09-21T11:45:00.000000,1349.5,1349.8,105.63348051,453.69106258,180.24259722,572.0699230499999
bitstamp,ETHUSD,1663760819882045,2022-09-21T11:46:00.000000,1348.8,1349.3,167.41772500000002,476.02781044000005,302.57142156000003,620.28751546
bitstamp,ETHUSD,1663760879760065,2022-09-21T11:47:00.000000,1350.4,1350.7,115.16398108,395.17932321,178.52194991000002,531.34447451
bitstamp,ETHUSD,1663760939891455,2022-09-21T11:48:00.000000,1350.2,1350.7,97.42926629,484.94243679,186.27168265,478.33527882
bitstamp,ETHUSD,1663760999747638,2022-09-21T11:49:00.000000,1350.9,1351.3,98.13719035,438.20485831999997,178.58081812,458.36683277
bitstamp,ETHUSD,1663761059476178,2022-09-21T11:50:00.000000,1348.9,1349.4,131.14643949999999,510.2827502100001,157.57430073999998,531.48593175
bitstamp,ETHUSD,1663761119956938,2022-09-21T11:51:00.000000,1350.4,1350.7,87.39789198,419.05678969999997,214.21267425,529.48016738
bitstamp,ETHUSD,1663761179889134,2022-09-21T11:52:00.000000,1353.2,1353.5,81.74746497,390.10559451,196.65370783999998,695.7228428200001
bitstamp,ETHUSD,1663761239869646,2022-09-21T11:53:00.000000,1351.0,1351.5,151.86379707,486.50490928,147.01779703,534.98919397
bitstamp,ETHUSD,1663761299578140,2022-09-21T11:54:00.000000,1351.7,1352.1,123.66649062,456.6290635,223.56195012999999,528.87982228
bitstamp,ETHUSD,1663761359604500,2022-09-21T11:55:00.000000,1352.2,1352.4,145.38745489000001,476.76173739000006,190.95442860000003,563.27285577
bitstamp,ETHUSD,1663761419821841,2022-09-21T11:56:00.000000,1351.7,1352.0,119.7164563,381.67962828000003,233.61078050999998,538.7027472999999
bitstamp,ETHUSD,1663761479801160,2022-09-21T11:57:00.000000,1351.2,1351.5,97.41126738000001,441.97998096,170.75957999000002,478.72050165000013
bitstamp,ETHUSD,1663761539965606,2022-09-21T11:58:00.000000,1351.2,1351.4,127.28753032,502.35669168000004,71.55048497,391.46667402
bitstamp,ETHUSD,1663761599686378,2022-09-21T11:59:00.000000,1350.6,1351.1,142.26414939000003,515.2325499700002,176.5627106,511.71969013
bitstamp,ETHUSD,1663761659757189,2022-09-21T12:00:00.000000,1349.8,1350.0,121.89155937000001,497.00073326000006,190.44083185,442.57523682000004
bitstamp,ETHUSD,1663761719818135,2022-09-21T12:01:00.000000,1348.5,1348.9,189.18179599999996,512.26072341,164.75047854,492.12881815000003
bitstamp,ETHUSD,1663761779141165,2022-09-21T12:02:00.000000,1348.3,1348.6,132.70048269,467.76731965,160.79935360000002,533.7604350800001
bitstamp,ETHUSD,1663761839978184,2022-09-21T12:03:00.000000,1349.4,1349.8,165.52022841000002,495.24074494000007,159.58779404999999,490.81427958000006
bitstamp,ETHUSD,1663761899678829,2022-09-21T12:04:00.000000,1348.4,1348.8,107.98549362,468.60570481,133.11901876999997,519.7272484
bitstamp,ETHUSD,1663761959238021,2022-09-21T12:05:00.000000,1349.2,1349.7,126.76734154,458.69531256000005,144.67779084,500.9408078
bitstamp,ETHUSD,1663762019776660,2022-09-21T12:06:00.000000,1349.8,1350.3,180.92646301000002,497.21062363000016,138.24449382,542.21104787
bitstamp,ETHUSD,1663762079882484,2022-09-21T12:07:00.000000,1350.0,1350.5,98.59754509,430.21589477000003,183.75930465,538.0403622900001
bitstamp,ETHUSD,1663762139792522,2022-09-21T12:08:00.000000,1350.1,1350.5,110.06651793,476.51481491000004,164.28634259000003,530.9008866600001
bitstamp,ETHUSD,1663762199303990,2022-09-21T12:09:00.000000,1350.8,1351.2,113.70439973999999,436.35435365000006,269.31811961999995,580.28525357
bitstamp,ETHUSD,1663762259608762,2022-09-21T12:10:00.000000,1350.3,1350.8,112.66278507,434.99836836000003,217.21581996999998,521.01003556
bitstamp,ETHUSD,1663762319924561,2022-09-21T12:11:00.000000,1349.5,1349.8,118.64060419,486.08838677999995,171.79288850999998,538.40628338
bitstamp,ETHUSD,1663762379783003,2022-09-21T12:12:00.000000,1350.4,1350.8,115.58977556,334.59295398,211.65468542000002,514.14426645
bitstamp,ETHUSD,1663762439757345,2022-09-21T12:13:00.000000,1350.6,1351.0,90.93252584,320.19005554,226.01090403,525.5057607
bitstamp,ETHUSD,1663762499859523,2022-09-21T12:14:00.000000,1350.7,1350.8,101.82525078,318.19922879,167.44109609,561.2549215900001
bitstamp,ETHUSD,1663762559146816,2022-09-21T12:15:00.000000,1351.7,1352.0,160.99207502000002,467.44405687000005,197.36410863999998,571.48364841
bitstamp,ETHUSD,1663762619936246,2022-09-21T12:16:00.000000,1351.1,1351.6,187.08649369,485.25380326,133.61680003,543.96994417
bitstamp,ETHUSD,1663762679851981,2022-09-21T12:17:00.000000,1349.8,1350.2,113.62032881,484.58448951,163.61814737,495.19000227000004
bitstamp,ETHUSD,1663762739805369,2022-09-21T12:18:00.000000,1348.8,1349.2,126.17204416999999,468.01489527999996,162.08971311000002,479.9991659
bitstamp,ETHUSD,1663762799494017,2022-09-21T12:19:00.000000,1349.0,1349.3,120.36930025,479.29281003,179.17911672,527.17443278
bitstamp,ETHUSD,1663762859718534,2022-09-21T12:20:00.000000,1350.4,1350.8,189.89670532999997,416.16184572000003,267.31864167000003,485.8990377200001
bitstamp,ETHUSD,1663762919844443,2022-09-21T12:21:00.000000,1348.9,1349.2,113.55323314,466.24049668,243.52938042,526.4449662499999
bitstamp,ETHUSD,1663762979821053,2022-09-21T12:22:00.000000,1349.8,1350.0,154.98861821,514.1963731100001,139.3932441,470.3583600200001
bitstamp,ETHUSD,1663763039617683,2022-09-21T12:23:00.000000,1347.6,1348.2,89.89297929,296.06892381000006,141.41709339,482.44047547
bitstamp,ETHUSD,1663763099857407,2022-09-21T12:24:00.000000,1349.2,1349.6,136.32908847000002,494.6995457000001,187.86086940999996,538.11947202
bitstamp,ETHUSD,1663763159735316,2022-09-21T12:25:00.000000,1350.4,1350.6,91.55832274999999,339.2711207,196.79166545,532.6162753
bitstamp,ETHUSD,1663763219182644,2022-09-21T12:26:00.000000,1350.1,1350.5,110.99588778999998,442.37414973,193.19103391,413.81878372000006
bitstamp,ETHUSD,1663763279963741,2022-09-21T12:27:00.000000,1349.5,1349.9,101.05449455,438.67332187,231.37217005999997,539.23583202
bitstamp,ETHUSD,1663763339896005,2022-09-21T12:28:00.000000,1350.3,1350.6,101.42605409999999,425.11855896999987,241.63400524000002,532.93662077
bitstamp,ETHUSD,1663763399484256,2022-09-21T12:29:00.000000,1351.2,1351.6,131.35293286,337.4458984400001,202.2706786,500.85287156000004
bitstamp,ETHUSD,1663763459702731,2022-09-21T12:30:00.000000,1353.7,1354.1,107.90079786,453.68425644999996,185.41190830000002,530.9166874900001
bitstamp,ETHUSD,1663763519727981,2022-09-21T12:31:00.000000,1354.1,1354.3,93.15529477999998,443.38204567,160.04003561000002,456.88720221
bitstamp,ETHUSD,1663763579821556,2022-09-21T12:32:00.000000,1354.8,1355.4,106.32521636000001,423.5671483,168.15426336999997,650.76742384
bitstamp,ETHUSD,1663763639693028,2022-09-21T12:33:00.000000,1357.9,1358.7,209.63821705999996,551.86809364,178.19356219,533.18701362
bitstamp,ETHUSD,1663763699979207,2022-09-21T12:34:00.000000,1359.7,1360.3,98.39915172999999,473.13213018,143.20133777,329.97356886
bitstamp,ETHUSD,1663763759695396,2022-09-21T12:35:00.000000,1357.4,1358.0,226.43061933,511.40111508,135.71579309999998,448.0682609400001
bitstamp,ETHUSD,1663763819960643,2022-09-21T12:36:00.000000,1359.2,1359.6,98.90064894,469.12890160000006,158.62055898,503.02991798
bitstamp,ETHUSD,1663763879733417,2022-09-21T12:37:00.000000,1359.0,1359.5,80.80065236,444.02012632000003,174.67408930000002,524.02155266
bitstamp,ETHUSD,1663763939706815,2022-09-21T12:38:00.000000,1357.1,1357.5,138.76320429,516.58692852,135.82965800000002,450.1621023100001
bitstamp,ETHUSD,1663763999904974,2022-09-21T12:39:00.000000,1356.4,1356.9,149.37572901000001,482.21034528999996,164.59039688999997,384.18866637
bitstamp,ETHUSD,1663764059877469,2022-09-21T12:40:00.000000,1355.7,1356.2,141.21711095,542.81120114,166.96623308,505.31274894
bitstamp,ETHUSD,1663764119744186,2022-09-21T12:41:00.000000,1357.1,1357.2,118.25276779,401.94042358,162.82924802999997,434.7668027
bitstamp,ETHUSD,1663764179730436,2022-09-21T12:42:00.000000,1356.8,1357.3,104.46402261000001,464.88742776,178.47780397,538.25498952
bitstamp,ETHUSD,1663764239675850,2022-09-21T12:43:00.000000,1355.9,1356.3,122.27819672999999,363.7423034199999,173.45580221,526.0218773900001
bitstamp,ETHUSD,1663764299777731,2022-09-21T12:44:00.000000,1356.4,1356.7,136.79299941,469.92205312,185.68191190999997,427.02759984999994
bitstamp,ETHUSD,1663764359694977,2022-09-21T12:45:00.000000,1357.5,1357.8,157.95117546,428.47928068000004,111.61487156,412.88951013999997
bitstamp,ETHUSD,1663764419542990,2022-09-21T12:46:00.000000,1356.6,1357.1,178.92084508,543.06798875,128.81091005,503.1462252
bitstamp,ETHUSD,1663764479799361,2022-09-21T12:47:00.000000,1357.1,1357.3,112.35757109999999,515.13833418,144.34244703000002,499.35560974000003
bitstamp,ETHUSD,1663764539832407,2022-09-21T12:48:00.000000,1355.9,1356.0,103.76011232999998,490.00866732000003,160.09877714,566.5807712999999
bitstamp,ETHUSD,1663764599879456,2022-09-21T12:49:00.000000,1355.0,1355.5,133.46763918000002,400.1713614000001,230.88378815000002,507.02233874
bitstamp,ETHUSD,1663764659500426,2022-09-21T12:50:00.000000,1354.8,1355.2,122.82231533,476.23663575,124.55644042,464.15097531
bitstamp,ETHUSD,1663764719720161,2022-09-21T12:51:00.000000,1354.1,1354.5,110.93835890999999,442.48114432000006,169.03306612,516.16341516
bitstamp,ETHUSD,1663764779826419,2022-09-21T12:52:00.000000,1354.5,1355.0,127.83614267,370.84253469000004,211.29805349,507.99443961
bitstamp,ETHUSD,1663764839817498,2022-09-21T12:53:00.000000,1353.5,1353.8,220.17546670999997,527.6847232599999,104.18304001999999,406.01784799000006
bitstamp,ETHUSD,1663764899850214,2022-09-21T12:54:00.000000,1353.9,1354.4,113.25848732,508.5911971,117.09850740999998,468.38158093000004
bitstamp,ETHUSD,1663764959722812,2022-09-21T12:55:00.000000,1355.1,1355.6,104.03566996,488.73268009,177.56147374000003,541.03082894
bitstamp,ETHUSD,1663765019698662,2022-09-21T12:56:00.000000,1355.4,1355.9,110.78226964000001,448.19449591000006,152.23816298999998,515.05698588
bitstamp,ETHUSD,1663765079767657,2022-09-21T12:57:00.000000,1355.8,1356.2,118.91477957000001,347.32903839000005,154.96166408,380.19691402
bitstamp,ETHUSD,1663765139865591,2022-09-21T12:58:00.000000,1356.1,1356.8,115.87764012000001,342.87834869,141.65252535,358.29226338999996
bitstamp,ETHUSD,1663765199962356,2022-09-21T12:59:00.000000,1356.4,1356.6,89.05563002,377.85739546,164.32976393,526.35568538
bitstamp,ETHUSD,1663765259489975,2022-09-21T13:00:00.000000,1357.1,1357.7,50.072161689999994,227.54382024,83.18637078,320.86361688
bitstamp,ETHUSD,1663765319884003,2022-09-21T13:01:00.000000,1356.5,1356.8,121.06611162000002,485.61243852999996,86.57142149999999,299.57535590000003
bitstamp,ETHUSD,1663765379689027,2022-09-21T13:02:00.000000,1356.6,1356.8,113.26611263000001,408.20865146000006,85.85442138,310.45524990000007
bitstamp,ETHUSD,1663765439932813,2022-09-21T13:03:00.000000,1356.8,1357.1,120.77503892,498.89197994999995,86.18700638,371.6481291200001
bitstamp,ETHUSD,1663765499873845,2022-09-21T13:04:00.000000,1356.1,1356.4,136.52283204,540.0449487299999,83.03252536000001,303.66917732
bitstamp,ETHUSD,1663765559606449,2022-09-21T13:05:00.000000,1355.3,1355.7,124.46511163000001,527.5211208000001,98.76454212,257.35916657
bitstamp,ETHUSD,1663765619785929,2022-09-21T13:06:00.000000,1354.4,1354.9,99.2527424,406.73082002,104.28359153000001,302.24641074
bitstamp,ETHUSD,1663765679775435,2022-09-21T13:07:00.000000,1355.6,1356.0,123.26498733999999,481.23418297,160.10326864,355.67605916
bitstamp,ETHUSD,1663765739832659,2022-09-21T13:08:00.000000,1353.5,1353.9,146.25731771,567.00747004,138.47191839,328.5193238600001
bitstamp,ETHUSD,1663765799833971,2022-09-21T13:09:00.000000,1355.2,1355.5,140.69177763,441.60446149000006,123.11975429,264.26771961
bitstamp,ETHUSD,1663765859583499,2022-09-21T13:10:00.000000,1353.6,1354.2,190.81013882,579.62719613,103.85964598000001,285.62895637
bitstamp,ETHUSD,1663765919944893,2022-09-21T13:11:00.000000,1353.2,1353.5,135.99007523,526.1377302,91.97732544,238.51082717000006
bitstamp,ETHUSD,1663765979965240,2022-09-21T13:12:00.000000,1353.1,1353.5,196.59093230000002,509.9464860400001,126.28936805,251.58038368999996
bitstamp,ETHUSD,1663766039585050,2022-09-21T13:13:00.000000,1354.4,1354.8,140.49544828999998,459.58046141,94.94785666,266.9798012
bitstamp,ETHUSD,1663766099858210,2022-09-21T13:14:00.000000,1354.0,1354.4,140.25147193,389.56602521,139.66413747,308.36554024
bitstamp,ETHUSD,1663766159690645,2022-09-21T13:15:00.000000,1355.3,1355.5,53.211034760000004,339.02410223,71.43148882,258.84451917
bitstamp,ETHUSD,1663766219734375,2022-09-21T13:16:00.000000,1356.5,1356.9,128.85919224999998,471.8081802,152.76253782999999,431.48221488
bitstamp,ETHUSD,1663766279820912,2022-09-21T13:17:00.000000,1355.1,1355.4,118.55013799,458.21269200999996,126.36237631999998,342.13123369999994
bitstamp,ETHUSD,1663766339703883,2022-09-21T13:18:00.000000,1354.6,1355.0,122.68141879000001,487.0752450000001,121.82035829999998,330.16285582
bitstamp,ETHUSD,1663766399601335,2022-09-21T13:19:00.000000,1354.3,1354.8,130.85666005,439.9266969,98.55462082000001,284.59219272
bitstamp,ETHUSD,1663766459852932,2022-09-21T13:20:00.000000,1354.3,1354.6,113.43809287,479.31639363000005,134.01667276999999,302.68770709
bitstamp,ETHUSD,1663766519938540,2022-09-21T13:21:00.000000,1352.5,1352.9,158.62214296000002,572.0090302500001,111.60367916,308.55423459
bitstamp,ETHUSD,1663766579873190,2022-09-21T13:22:00.000000,1351.5,1351.8,114.54794450000001,561.5097170500001,130.31580322,360.75782043000004
bitstamp,ETHUSD,1663766639782524,2022-09-21T13:23:00.000000,1349.1,1349.5,126.82922406,515.39596105,147.19247199999998,376.11445507
bitstamp,ETHUSD,1663766699768767,2022-09-21T13:24:00.000000,1350.0,1350.4,120.30966124999999,524.9201644099999,138.79510907,387.75637941
bitstamp,ETHUSD,1663766759944718,2022-09-21T13:25:00.000000,1351.8,1352.4,221.28292349,484.2652921500001,157.41369779000001,463.53319120000003
bitstamp,ETHUSD,1663766819976273,2022-09-21T13:26:00.000000,1352.0,1352.6,118.38785544,497.91187871,122.16248859999999,468.74527903999996
bitstamp,ETHUSD,1663766879562274,2022-09-21T13:27:00.000000,1351.7,1352.1,172.95485284,436.58651897999994,160.37103216999998,439.12696135
bitstamp,ETHUSD,1663766939946928,2022-09-21T13:28:00.000000,1349.7,1350.3,154.56625175,506.34606922,122.20695488,450.92579167
bitstamp,ETHUSD,1663766999972629,2022-09-21T13:29:00.000000,1349.5,1350.1,122.00643930999999,482.81404383000006,71.19547777,380.71996214000006
bitstamp,ETHUSD,1663767059939554,2022-09-21T13:30:00.000000,1351.3,1352.1,119.44324271999999,374.00823732,155.33528276,489.1743666900001
bitstamp,ETHUSD,1663767119946164,2022-09-21T13:31:00.000000,1350.5,1351.5,79.39409981,404.27577742,101.30826748000001,296.73508346000006
bitstamp,ETHUSD,1663767179724456,2022-09-21T13:32:00.000000,1349.4,1349.8,117.98707774000002,502.36085184,109.06505416000002,372.36539041000003
bitstamp,ETHUSD,1663767239801187,2022-09-21T13:33:00.000000,1347.1,1347.6,119.69206226000001,491.8095193600001,161.01125976,486.87065713
bitstamp,ETHUSD,1663767299904114,2022-09-21T13:34:00.000000,1347.2,1347.4,211.56254007,496.4773203700001,88.53302295,333.92126869
bitstamp,ETHUSD,1663767359701959,2022-09-21T13:35:00.000000,1347.7,1348.3,114.43066166999999,370.6178749,164.85299064,438.73439761
bitstamp,ETHUSD,1663767419798314,2022-09-21T13:36:00.000000,1347.7,1348.2,104.19843597999999,375.3546720799999,152.30757017,496.5163485999999
bitstamp,ETHUSD,1663767479792057,2022-09-21T13:37:00.000000,1345.9,1346.6,134.63074629,429.30969088000006,195.06857093,574.8124924000001
bitstamp,ETHUSD,1663767539890005,2022-09-21T13:38:00.000000,1346.7,1347.2,134.04696774,561.20095162,158.89274507,542.99559449
bitstamp,ETHUSD,1663767599871326,2022-09-21T13:39:00.000000,1348.7,1349.0,96.36921689,411.04831,130.93275001,534.53978524
bitstamp,ETHUSD,1663767659992181,2022-09-21T13:40:00.000000,1349.1,1349.4,78.54386855,463.78317761,159.45154158999998,506.49012765000003
bitstamp,ETHUSD,1663767719908081,2022-09-21T13:41:00.000000,1349.4,1350.1,123.27878628,518.76612848,165.86622325000002,533.9845560400001
bitstamp,ETHUSD,1663767779914404,2022-09-21T13:42:00.000000,1350.6,1351.1,109.93188067,440.05690367,180.30953896,539.30549355
bitstamp,ETHUSD,1663767839887782,2022-09-21T13:43:00.000000,1349.4,1350.3,136.17585624999998,539.88302353,99.49527252,448.36926629
bitstamp,ETHUSD,1663767899887772,2022-09-21T13:44:00.000000,1347.7,1348.3,236.24671596000002,619.99727108,193.32514394999998,451.15975131000005
bitstamp,ETHUSD,1663767959856803,2022-09-21T13:45:00.000000,1351.0,1351.5,101.22954871,447.0194080800001,161.56402366000003,436.0991871600001
bitstamp,ETHUSD,1663768019979000,2022-09-21T13:46:00.000000,1348.5,1348.9,146.55372159,438.2047414,132.87264943,321.6970235500001
bitstamp,ETHUSD,1663768079889696,2022-09-21T13:47:00.000000,1351.5,1352.1,79.4876649,335.67328711,151.42836359000003,425.3544738600001
bitstamp,ETHUSD,1663768139828977,2022-09-21T13:48:00.000000,1353.2,1354.0,68.3023056,288.49961878,160.52107618,529.4815200800001
bitstamp,ETHUSD,1663768199819266,2022-09-21T13:49:00.000000,1351.7,1352.2,143.20856101,443.7424258500001,145.6508316,549.49355858
bitstamp,ETHUSD,1663768259864963,2022-09-21T13:50:00.000000,1352.0,1352.2,117.11107659000001,469.25857377,145.67773368,500.22201302
bitstamp,ETHUSD,1663768319987784,2022-09-21T13:51:00.000000,1351.5,1352.0,111.63008845,419.20782468000004,151.12535922,419.00818418000006
bitstamp,ETHUSD,1663768379698082,2022-09-21T13:52:00.000000,1351.3,1351.7,95.87248903,482.79204343000004,108.03942164,403.92092759
bitstamp,ETHUSD,1663768439866491,2022-09-21T13:53:00.000000,1349.6,1349.9,114.37656219,488.71204212,130.71626477,371.6650213800001
bitstamp,ETHUSD,1663768499642666,2022-09-21T13:54:00.000000,1349.9,1350.4,125.43723647,458.72184275999996,211.24656994999998,466.52234927999996
bitstamp,ETHUSD,1663768559792676,2022-09-21T13:55:00.000000,1346.8,1347.5,57.619211019999995,518.21027081,103.21391107000001,404.60457498
bitstamp,ETHUSD,1663768619796184,2022-09-21T13:56:00.000000,1347.8,1348.0,99.65588634,496.94995936000004,103.13893870000001,286.28713983000006
bitstamp,ETHUSD,1663768679847201,2022-09-21T13:57:00.000000,1347.7,1348.3,167.08170211,460.27590447000006,286.58631711,539.8820263700001
bitstamp,ETHUSD,1663768739735398,2022-09-21T13:58:00.000000,1348.3,1348.9,109.49273341,533.8191348600001,106.90408912,382.3646246200001
bitstamp,ETHUSD,1663768799916117,2022-09-21T13:59:00.000000,1347.9,1348.3,111.73991064999998,532.00891863,147.14473780999998,506.6971009200001
bitstamp,ETHUSD,1663768859719807,2022-09-21T14:00:00.000000,1349.2,1349.6,112.18377084000001,488.4317136800001,96.83979549,432.1608467800001
bitstamp,ETHUSD,1663768919889563,2022-09-21T14:01:00.000000,1348.4,1349.0,98.37788545,448.37880538,123.99093547000001,425.79589866000003
bitstamp,ETHUSD,1663768979936778,2022-09-21T14:02:00.000000,1347.2,1347.5,134.39720063000001,499.22202566,103.47695533,474.8233515800001
bitstamp,ETHUSD,1663769039856604,2022-09-21T14:03:00.000000,1347.3,1347.7,141.2870005,506.9596972400001,128.81468560000002,408.5606573300001
bitstamp,ETHUSD,1663769099973547,2022-09-21T14:04:00.000000,1348.4,1348.8,99.57834095,437.22208427,145.02170633000003,514.28309517
bitstamp,ETHUSD,1663769159747868,2022-09-21T14:05:00.000000,1346.7,1347.4,95.28515667,491.12410936000003,159.73990600000002,335.74099591000004
bitstamp,ETHUSD,1663769219874830,2022-09-21T14:06:00.000000,1345.6,1346.1,111.78725359,412.46488486,111.64162539,447.00130333000004
bitstamp,ETHUSD,1663769279641771,2022-09-21T14:07:00.000000,1347.4,1347.5,96.90489262,470.49084493000004,81.05484175999999,339.72575233
bitstamp,ETHUSD,1663769339902596,2022-09-21T14:08:00.000000,1349.5,1350.0,106.88352237999999,434.04420707,156.42937324,500.57804328
bitstamp,ETHUSD,1663769399925916,2022-09-21T14:09:00.000000,1349.7,1350.1,113.71360244,433.41011388,146.68947828,507.61743302
bitstamp,ETHUSD,1663769459502040,2022-09-21T14:10:00.000000,1349.0,1349.2,110.17362027,497.61794342,119.22900766,379.05731839000003
bitstamp,ETHUSD,1663769519392740,2022-09-21T14:11:00.000000,1348.9,1349.4,138.76281867,530.98776534,96.57437072,286.61614056
bitstamp,ETHUSD,1663769579901202,2022-09-21T14:12:00.000000,1348.8,1349.0,105.29122607,394.63518681,117.91910863000001,455.92437596
bitstamp,ETHUSD,1663769639695130,2022-09-21T14:13:00.000000,1348.0,1348.5,108.68327445000001,490.92876349000005,149.68339677,549.3234966699999
bitstamp,ETHUSD,1663769699707438,2022-09-21T14:14:00.000000,1348.7,1349.3,136.76527515,410.83891557000004,105.67030057999997,510.12590961
bitstamp,ETHUSD,1663769759868380,2022-09-21T14:15:00.000000,1348.8,1349.4,122.86239267999997,483.61763342999996,123.37064634,491.60617548000005
bitstamp,ETHUSD,1663769819747082,2022-09-21T14:16:00.000000,1349.1,1349.9,101.06186643000001,463.18110616,134.20464634,470.81544542000006
bitstamp,ETHUSD,1663769879695203,2022-09-21T14:17:00.000000,1352.0,1352.8,64.44291261,273.30553153,138.48156233999998,451.85959770999995
bitstamp,ETHUSD,1663769939961645,2022-09-21T14:18:00.000000,1351.2,1351.6,130.95805392,443.22690066,142.81924529999998,465.60957599
bitstamp,ETHUSD,1663769999739322,2022-09-21T14:19:00.000000,1351.3,1351.8,176.71288837,452.49942000000004,181.58034698000003,481.40116406000004
bitstamp,ETHUSD,1663770059798487,2022-09-21T14:20:00.000000,1352.9,1353.4,103.40476659,407.97918986,175.83745882999997,532.77022743
bitstamp,ETHUSD,1663770119679292,2022-09-21T14:21:00.000000,1351.1,1351.4,200.5875906,495.05200695,94.12052155,334.75485079000003
bitstamp,ETHUSD,1663770179736927,2022-09-21T14:22:00.000000,1351.1,1351.6,113.51614547999999,431.29866729,155.42144296999996,507.74816989
bitstamp,ETHUSD,1663770239958298,2022-09-21T14:23:00.000000,1351.3,1351.7,116.48913542,442.5153181,159.07754455,505.74177707
bitstamp,ETHUSD,1663770299930189,2022-09-21T14:24:00.000000,1352.4,1353.1,112.64282629,404.53291647000003,145.25862308,472.9922641400001
bitstamp,ETHUSD,1663770359567332,2022-09-21T14:25:00.000000,1353.2,1353.3,113.76093721,364.98367191,138.34579082,471.74224359
bitstamp,ETHUSD,1663770419994928,2022-09-21T14:26:00.000000,1353.0,1353.2,108.35083528999999,445.20965161000004,164.20118693,491.57474381
bitstamp,ETHUSD,1663770479844126,2022-09-21T14:27:00.000000,1354.3,1354.9,95.62245157000001,321.03049379000004,226.62965795,660.2849258499999
bitstamp,ETHUSD,1663770539825239,2022-09-21T14:28:00.000000,1354.1,1354.4,114.05889143999998,461.34529646,150.96089184,504.62050935
bitstamp,ETHUSD,1663770599818343,2022-09-21T14:29:00.000000,1356.8,1357.5,106.59641975,457.1244557,150.65463501000002,472.6134354900001
bitstamp,ETHUSD,1663770659629732,2022-09-21T14:30:00.000000,1354.5,1355.0,75.96671032999998,459.20404845,139.50077027,475.9147425400001
bitstamp,ETHUSD,1663770719871739,2022-09-21T14:31:00.000000,1352.3,1352.6,112.70471974,488.06203485000003,147.45639254,511.1670447
bitstamp,ETHUSD,1663770779898489,2022-09-21T14:32:00.000000,1352.5,1353.0,111.37833654,476.5869826900001,143.13332384,376.5898536500001
bitstamp,ETHUSD,1663770839844062,2022-09-21T14:33:00.000000,1353.3,1354.0,116.07985315,392.43121325000004,115.88640014999999,408.79163070000004
bitstamp,ETHUSD,1663770899942881,2022-09-21T14:34:00.000000,1352.6,1353.0,110.54974026000001,476.62803455000005,158.11085783,501.6460398
bitstamp,ETHUSD,1663770959990954,2022-09-21T14:35:00.000000,1351.9,1352.3,185.21168142,516.64297133,88.69172341000001,373.30582862000006
bitstamp,ETHUSD,1663771019962184,2022-09-21T14:36:00.000000,1351.2,1351.5,143.07386422,435.99659482000004,101.43597018999999,359.65695282
bitstamp,ETHUSD,1663771079795702,2022-09-21T14:37:00.000000,1351.5,1352.0,112.93706342,415.50039019,97.49329507999998,386.54008880999993
bitstamp,ETHUSD,1663771139796479,2022-09-21T14:38:00.000000,1350.8,1351.3,120.59982830999998,510.71949177,168.7394919,552.18255847
bitstamp,ETHUSD,1663771199886656,2022-09-21T14:39:00.000000,1351.3,1351.7,109.44425773999998,378.57213666000007,133.01150045,484.58220322000005
bitstamp,ETHUSD,1663771259778980,2022-09-21T14:40:00.000000,1352.2,1352.6,127.11698868999999,450.39028787000007,117.52678052,431.10539704999997
bitstamp,ETHUSD,1663771319448688,2022-09-21T14:41:00.000000,1351.1,1351.5,131.30826894,493.22638288,164.67369964,477.43474386
bitstamp,ETHUSD,1663771379860177,2022-09-21T14:42:00.000000,1350.5,1350.7,110.6768987,609.94735829,86.55754132,421.15677303000007
bitstamp,ETHUSD,1663771439856631,2022-09-21T14:43:00.000000,1349.9,1350.5,112.35438538999999,492.14766683,113.25921454,443.99409287000003
bitstamp,ETHUSD,1663771499854195,2022-09-21T14:44:00.000000,1348.6,1349.1,88.48761584000002,547.5540755000001,106.02834593000001,373.04875211000007
bitstamp,ETHUSD,1663771559903486,2022-09-21T14:45:00.000000,1348.8,1349.2,105.10655032999999,494.53759273000003,130.94971366000001,453.2932787000001
bitstamp,ETHUSD,1663771619704596,2022-09-21T14:46:00.000000,1348.9,1349.4,170.68521971,478.1547069200001,125.43123252000001,450.37426246
bitstamp,ETHUSD,1663771679834009,2022-09-21T14:47:00.000000,1344.2,1344.3,116.53622854,393.90167081000004,92.01610145000001,409.67571602000004
bitstamp,ETHUSD,1663771739938652,2022-09-21T14:48:00.000000,1342.8,1342.9,82.78221933,407.4862063,146.48110719,414.33619991
bitstamp,ETHUSD,1663771799693075,2022-09-21T14:49:00.000000,1343.1,1343.9,114.47022762,398.07212598000007,95.91745773,374.26167935000007
bitstamp,ETHUSD,1663771859729731,2022-09-21T14:50:00.000000,1346.4,1347.1,102.81630449,460.18682247,129.12617662,431.98839701
bitstamp,ETHUSD,1663771919928204,2022-09-21T14:51:00.000000,1346.1,1346.8,105.97103537000001,465.76418985000004,121.36888072,312.42554965000005
