,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
735,2022-09-21T12:15:00.000000,okex-swap,ETH-USDT-SWAP,3877.2,5237910.102000008,1322,2914.2000000000007,3936725.9479999975,930
736,2022-09-21T12:16:00.000000,okex-swap,ETH-USDT-SWAP,4877.399999999993,6591924.718000012,1534,2917.4000000000024,3943261.820000001,876
737,2022-09-21T12:17:00.000000,okex-swap,ETH-USDT-SWAP,3114.7999999999897,4204776.983999995,1272,1102.4000000000003,1487963.085999999,348
738,2022-09-21T12:18:00.000000,okex-swap,ETH-USDT-SWAP,3832.799999999996,5171037.093999991,1184,1035.1999999999998,1396394.9440000006,228
739,2022-09-21T12:19:00.000000,okex-swap,ETH-USDT-SWAP,3010.999999999998,4061250.6219999967,1092,1137.7999999999995,1534531.7559999991,318
740,2022-09-21T12:20:00.000000,okex-swap,ETH-USDT-SWAP,2171.999999999998,2931018.4619999984,934,1244.4000000000003,1679393.5279999997,468
741,2022-09-21T12:21:00.000000,okex-swap,ETH-USDT-SWAP,3115.399999999996,4202255.092000002,904,2064.8000000000006,2784898.526,410
742,2022-09-21T12:22:00.000000,okex-swap,ETH-USDT-SWAP,4429.599999999996,5974996.698000005,1112,3561.7999999999984,4804469.358000005,708
743,2022-09-21T12:23:00.000000,okex-swap,ETH-USDT-SWAP,15493.60000000012,20879089.565999992,3864,4229.400000000007,5698729.693999994,1108
744,2022-09-21T12:24:00.000000,okex-swap,ETH-USDT-SWAP,4286.399999999994,5780451.145999992,1726,2309.2000000000007,3113959.502000001,934
745,2022-09-21T12:25:00.000000,okex-swap,ETH-USDT-SWAP,5997.400000000005,8097055.2579999985,1666,4204.999999999999,5677288.274000003,1064
746,2022-09-21T12:26:00.000000,okex-swap,ETH-USDT-SWAP,1885.799999999996,2546037.601999999,608,672.7999999999997,908372.2499999998,262
747,2022-09-21T12:27:00.000000,okex-swap,ETH-USDT-SWAP,1129.400000000002,1524265.4939999997,490,600.5999999999996,810585.5700000001,248
748,2022-09-21T12:28:00.000000,okex-swap,ETH-USDT-SWAP,1989.2,2685003.874000001,718,1290.4000000000003,1741789.7480000004,416
749,2022-09-21T12:29:00.000000,okex-swap,ETH-USDT-SWAP,2903.199999999992,3920541.927999996,1116,2121.400000000001,2865050.422,732
750,2022-09-21T12:30:00.000000,okex-swap,ETH-USDT-SWAP,14837.800000000192,20073205.149999976,4762,10345.19999999996,13993673.176000018,3204
751,2022-09-21T12:31:00.000000,okex-swap,ETH-USDT-SWAP,15534.80000000018,21035553.44600001,4980,8686.19999999999,11763633.633999975,3074
752,2022-09-21T12:32:00.000000,okex-swap,ETH-USDT-SWAP,6926.199999999983,9381051.010000013,2200,3518.7999999999965,4766285.621999999,1020
753,2022-09-21T12:33:00.000000,okex-swap,ETH-USDT-SWAP,47577.999999998334,64603793.61199912,17676,28616.00000000043,38853868.85199986,10582
754,2022-09-21T12:34:00.000000,okex-swap,ETH-USDT-SWAP,11769.800000000065,15987144.04000002,3752,5409.399999999991,7348722.675999998,1594
755,2022-09-21T12:35:00.000000,okex-swap,ETH-USDT-SWAP,19679.400000000165,26750195.91399994,5884,9152.799999999954,12443856.933999984,3214
756,2022-09-21T12:36:00.000000,okex-swap,ETH-USDT-SWAP,5019.399999999992,6819676.9820000045,2334,3245.2000000000025,4408802.685999998,1308
757,2022-09-21T12:37:00.000000,okex-swap,ETH-USDT-SWAP,6086.200000000004,8274039.738000003,2284,3411.400000000005,4637833.341999999,1222
758,2022-09-21T12:38:00.000000,okex-swap,ETH-USDT-SWAP,8168.6000000000095,11090339.32000001,2856,3505.5999999999995,4760306.187999998,1106
759,2022-09-21T12:39:00.000000,okex-swap,ETH-USDT-SWAP,5773.399999999989,7830568.23000001,2340,2921.2000000000016,3961956.4640000025,964
760,2022-09-21T12:40:00.000000,okex-swap,ETH-USDT-SWAP,4738.999999999996,6425999.056000002,1956,1601.4000000000017,2171287.5180000016,708
761,2022-09-21T12:41:00.000000,okex-swap,ETH-USDT-SWAP,2902.1999999999894,3935428.67,1114,1357.2000000000014,1840685.9780000004,582
762,2022-09-21T12:42:00.000000,okex-swap,ETH-USDT-SWAP,6395.399999999988,8682779.255999997,1706,4350.199999999993,5906542.235999998,990
763,2022-09-21T12:43:00.000000,okex-swap,ETH-USDT-SWAP,5757.999999999994,7802931.556000007,2008,2606.000000000002,3531579.6099999985,848
764,2022-09-21T12:44:00.000000,okex-swap,ETH-USDT-SWAP,2182.9999999999995,2960156.946000001,718,903.4000000000004,1224947.7800000005,376
765,2022-09-21T12:45:00.000000,okex-swap,ETH-USDT-SWAP,4667.799999999995,6332120.602,1148,2064.0000000000014,2800026.345999999,646
766,2022-09-21T12:46:00.000000,okex-swap,ETH-USDT-SWAP,4473.399999999987,6069677.330000018,1480,2239.200000000002,3038132.740000002,780
767,2022-09-21T12:47:00.000000,okex-swap,ETH-USDT-SWAP,2349.3999999999965,3188326.1500000004,976,1250.600000000001,1697180.0279999997,492
768,2022-09-21T12:48:00.000000,okex-swap,ETH-USDT-SWAP,4014.599999999992,5444225.819999997,1134,863.8000000000003,1171600.266,312
769,2022-09-21T12:49:00.000000,okex-swap,ETH-USDT-SWAP,6446.800000000015,8728160.147999996,2514,2718.3999999999983,3680457.72,1002
770,2022-09-21T12:50:00.000000,okex-swap,ETH-USDT-SWAP,3448.599999999996,4671137.289999997,1146,1237.400000000001,1676261.024,436
771,2022-09-21T12:51:00.000000,okex-swap,ETH-USDT-SWAP,4866.999999999995,6590015.818000001,1166,939.9999999999998,1272852.28,430
772,2022-09-21T12:52:00.000000,okex-swap,ETH-USDT-SWAP,8298.80000000001,11233888.659999996,2344,4043.600000000002,5473817.752000005,1088
773,2022-09-21T12:53:00.000000,okex-swap,ETH-USDT-SWAP,1930.4000000000003,2613102.168000004,820,868.1999999999996,1175199.2439999997,364
774,2022-09-21T12:54:00.000000,okex-swap,ETH-USDT-SWAP,3337.3999999999887,4519398.097999997,1040,2488.400000000003,3369635.148000003,682
775,2022-09-21T12:55:00.000000,okex-swap,ETH-USDT-SWAP,1682.3999999999994,2279212.864,754,1114.4000000000003,1509656.216,438
776,2022-09-21T12:56:00.000000,okex-swap,ETH-USDT-SWAP,2116.5999999999976,2867641.626,644,1046.2000000000007,1417441.616,388
777,2022-09-21T12:57:00.000000,okex-swap,ETH-USDT-SWAP,3524.9999999999927,4776987.612,1094,2747.3999999999987,3723107.677999997,732
778,2022-09-21T12:58:00.000000,okex-swap,ETH-USDT-SWAP,1487.1999999999985,2015576.6500000008,736,478.7999999999998,648928.124,286
779,2022-09-21T12:59:00.000000,okex-swap,ETH-USDT-SWAP,965.2000000000006,1308347.6760000011,504,619.6,839925.7360000001,268
780,2022-09-21T13:00:00.000000,okex-swap,ETH-USDT-SWAP,4724.199999999986,6407656.296000013,1706,3125.999999999999,4239870.066000001,1140
781,2022-09-21T13:01:00.000000,okex-swap,ETH-USDT-SWAP,2279.999999999998,3093253.920000004,1114,1397.6000000000013,1896199.8740000012,660
782,2022-09-21T13:02:00.000000,okex-swap,ETH-USDT-SWAP,1705.9999999999998,2314094.486,732,1011.4,1371934.2240000004,334
783,2022-09-21T13:03:00.000000,okex-swap,ETH-USDT-SWAP,1256.5999999999997,1704875.1460000004,602,972.2000000000004,1319041.1720000017,432
784,2022-09-21T13:04:00.000000,okex-swap,ETH-USDT-SWAP,1011.600000000002,1371908.4040000003,574,263.79999999999995,357763.844,206
785,2022-09-21T13:05:00.000000,okex-swap,ETH-USDT-SWAP,5068.199999999987,6867282.225999995,1906,1306.0,1769688.9780000008,556
786,2022-09-21T13:06:00.000000,okex-swap,ETH-USDT-SWAP,5845.600000000006,7914764.107999993,2320,2423.0,3280645.3900000006,910
787,2022-09-21T13:07:00.000000,okex-swap,ETH-USDT-SWAP,6605.800000000003,8943510.591999995,2344,3066.600000000001,4152933.479999997,1020
788,2022-09-21T13:08:00.000000,okex-swap,ETH-USDT-SWAP,8716.000000000024,11797355.372000018,2934,2297.1999999999985,3108150.720000004,894
789,2022-09-21T13:09:00.000000,okex-swap,ETH-USDT-SWAP,3556.799999999992,4819170.664000004,1360,2042.8000000000025,2767712.7499999986,792
790,2022-09-21T13:10:00.000000,okex-swap,ETH-USDT-SWAP,2553.7999999999965,3458484.072,1044,834.6000000000006,1130139.7519999996,380
791,2022-09-21T13:11:00.000000,okex-swap,ETH-USDT-SWAP,2402.9999999999973,3252581.229999999,920,1378.4,1865691.7959999985,548
792,2022-09-21T13:12:00.000000,okex-swap,ETH-USDT-SWAP,3011.399999999993,4075364.494000002,1012,2084.4000000000005,2820861.9140000013,626
793,2022-09-21T13:13:00.000000,okex-swap,ETH-USDT-SWAP,1414.7999999999995,1915101.4760000024,688,966.2000000000004,1307855.6680000003,406
794,2022-09-21T13:14:00.000000,okex-swap,ETH-USDT-SWAP,2110.2000000000007,2858070.3240000037,800,907.8000000000002,1229521.4020000016,510
795,2022-09-21T13:15:00.000000,okex-swap,ETH-USDT-SWAP,2378.599999999998,3219808.956000002,1020,927.9999999999998,1256352.3820000002,444
796,2022-09-21T13:16:00.000000,okex-swap,ETH-USDT-SWAP,2438.799999999996,3305966.037999999,1302,1598.2000000000016,2166434.9400000004,818
797,2022-09-21T13:17:00.000000,okex-swap,ETH-USDT-SWAP,3573.3999999999887,4843131.6300000055,1306,948.9999999999998,1286478.523999998,416
798,2022-09-21T13:18:00.000000,okex-swap,ETH-USDT-SWAP,1826.8000000000004,2474676.5239999997,834,927.2000000000008,1256167.2739999995,384
799,2022-09-21T13:19:00.000000,okex-swap,ETH-USDT-SWAP,3426.199999999993,4639350.2140000025,1126,1954.000000000001,2645795.3219999974,538
800,2022-09-21T13:20:00.000000,okex-swap,ETH-USDT-SWAP,3602.7999999999997,4877941.770000005,1048,1782.4,2413371.210000001,402
801,2022-09-21T13:21:00.000000,okex-swap,ETH-USDT-SWAP,2816.999999999997,3811768.0120000015,1084,714.9999999999995,967719.4600000002,360
802,2022-09-21T13:22:00.000000,okex-swap,ETH-USDT-SWAP,7157.400000000023,9676570.272000026,2712,2653.799999999997,3588321.976,868
803,2022-09-21T13:23:00.000000,okex-swap,ETH-USDT-SWAP,21332.200000000103,28790034.73200009,5860,8489.599999999999,11457119.531999988,2074
804,2022-09-21T13:24:00.000000,okex-swap,ETH-USDT-SWAP,5252.000000000002,7089273.320000007,1876,2610.2000000000003,3523377.619999999,976
805,2022-09-21T13:25:00.000000,okex-swap,ETH-USDT-SWAP,6475.2,8749909.744000016,2140,3532.9999999999955,4773364.328,1106
806,2022-09-21T13:26:00.000000,okex-swap,ETH-USDT-SWAP,3097.599999999993,4186984.836000003,1352,964.5999999999996,1304005.4999999995,474
807,2022-09-21T13:27:00.000000,okex-swap,ETH-USDT-SWAP,6580.599999999998,8894353.461999983,2360,3521.2000000000003,4759069.424000009,1284
808,2022-09-21T13:28:00.000000,okex-swap,ETH-USDT-SWAP,5693.399999999991,7690593.789999992,1508,924.1999999999996,1248754.4400000002,390
809,2022-09-21T13:29:00.000000,okex-swap,ETH-USDT-SWAP,4528.999999999976,6115428.845999999,1670,1692.400000000002,2285392.7680000006,708
810,2022-09-21T13:30:00.000000,okex-swap,ETH-USDT-SWAP,9272.400000000058,12531968.532000013,3332,5192.199999999984,7017195.706,1690
811,2022-09-21T13:31:00.000000,okex-swap,ETH-USDT-SWAP,15089.400000000232,20405539.603999976,5104,9090.599999999966,12293764.957999988,3214
812,2022-09-21T13:32:00.000000,okex-swap,ETH-USDT-SWAP,12248.60000000015,16527870.77600002,3992,6432.399999999978,8679784.628000006,2062
813,2022-09-21T13:33:00.000000,okex-swap,ETH-USDT-SWAP,13335.800000000192,17965531.12799994,5620,5254.399999999991,7078397.450000006,2512
814,2022-09-21T13:34:00.000000,okex-swap,ETH-USDT-SWAP,8152.600000000039,10990294.244000057,2684,3781.599999999981,5097841.697999992,1396
815,2022-09-21T13:35:00.000000,okex-swap,ETH-USDT-SWAP,8405.199999999992,11323693.856,3080,4116.6,5546626.456000004,1522
816,2022-09-21T13:36:00.000000,okex-swap,ETH-USDT-SWAP,4711.199999999991,6351031.990000004,1914,2737.9999999999995,3690969.1600000025,1046
817,2022-09-21T13:37:00.000000,okex-swap,ETH-USDT-SWAP,12033.000000000078,16195100.655999985,3994,4413.799999999999,5941295.786000012,1618
818,2022-09-21T13:38:00.000000,okex-swap,ETH-USDT-SWAP,8444.400000000018,11366744.630000036,2388,5563.999999999993,7489446.218000008,1292
819,2022-09-21T13:39:00.000000,okex-swap,ETH-USDT-SWAP,6853.400000000004,9244082.795999993,2288,4201.799999999996,5667117.391999992,1308
820,2022-09-21T13:40:00.000000,okex-swap,ETH-USDT-SWAP,6591.799999999988,8898238.20800001,2324,3704.600000000005,5001229.255999995,1328
821,2022-09-21T13:41:00.000000,okex-swap,ETH-USDT-SWAP,5171.199999999988,6981012.038000018,2036,2896.999999999998,3910513.944000003,1188
822,2022-09-21T13:42:00.000000,okex-swap,ETH-USDT-SWAP,5337.399999999999,7207770.855999996,1568,3366.8000000000006,4546700.857999998,778
823,2022-09-21T13:43:00.000000,okex-swap,ETH-USDT-SWAP,8319.999999999987,11238875.088000009,1998,3832.600000000004,5177255.607999996,1128
824,2022-09-21T13:44:00.000000,okex-swap,ETH-USDT-SWAP,6732.799999999999,9076800.379999995,2330,2507.9999999999995,3380905.5200000014,1050
825,2022-09-21T13:45:00.000000,okex-swap,ETH-USDT-SWAP,3734.199999999987,5038052.334000008,1594,2373.000000000003,3201591.044,1022
826,2022-09-21T13:46:00.000000,okex-swap,ETH-USDT-SWAP,10806.400000000072,14582913.377999946,4030,3833.6,5172091.894000001,1478
827,2022-09-21T13:47:00.000000,okex-swap,ETH-USDT-SWAP,8041.400000000003,10862212.196000025,2054,6033.199999999987,8149356.296000007,1288
828,2022-09-21T13:48:00.000000,okex-swap,ETH-USDT-SWAP,12384.600000000137,16747914.177999975,3484,8411.999999999975,11375921.045999983,2076
829,2022-09-21T13:49:00.000000,okex-swap,ETH-USDT-SWAP,8811.800000000032,11921232.251999954,2924,4915.399999999996,6650313.938,1466
830,2022-09-21T13:50:00.000000,okex-swap,ETH-USDT-SWAP,4330.799999999989,5854774.070000004,1592,2802.0000000000005,3788101.185999999,900
831,2022-09-21T13:51:00.000000,okex-swap,ETH-USDT-SWAP,2700.99999999999,3650596.895999996,1146,1430.200000000002,1933075.6880000003,642
832,2022-09-21T13:52:00.000000,okex-swap,ETH-USDT-SWAP,1900.1999999999975,2568222.490000004,872,812.3999999999997,1098030.68,404
833,2022-09-21T13:53:00.000000,okex-swap,ETH-USDT-SWAP,8486.199999999955,11462375.95,4030,4329.00000000001,5847319.631999996,1934
834,2022-09-21T13:54:00.000000,okex-swap,ETH-USDT-SWAP,2278.599999999997,3074350.8459999952,984,1321.0000000000002,1782381.798000001,502
835,2022-09-21T13:55:00.000000,okex-swap,ETH-USDT-SWAP,4744.799999999989,6397227.177999992,1654,1776.200000000002,2395329.0740000014,644
836,2022-09-21T13:56:00.000000,okex-swap,ETH-USDT-SWAP,9406.600000000017,12670272.479999991,2288,3808.0,5129305.166000006,1180
837,2022-09-21T13:57:00.000000,okex-swap,ETH-USDT-SWAP,2981.3999999999824,4018571.424000003,1190,1779.600000000003,2398782.668000001,634
838,2022-09-21T13:58:00.000000,okex-swap,ETH-USDT-SWAP,2214.7999999999997,2984828.573999996,912,1518.000000000001,2045770.1400000013,584
839,2022-09-21T13:59:00.000000,okex-swap,ETH-USDT-SWAP,1575.8000000000002,2124455.502,570,1051.4,1417479.6879999996,300
840,2022-09-21T14:00:00.000000,okex-swap,ETH-USDT-SWAP,5430.600000000001,7322259.081999999,1742,4146.599999999995,5591299.564,1140
841,2022-09-21T14:01:00.000000,okex-swap,ETH-USDT-SWAP,4834.799999999998,6519955.333999998,1184,1539.6000000000006,2075239.254000001,642
842,2022-09-21T14:02:00.000000,okex-swap,ETH-USDT-SWAP,5246.999999999978,7071958.452000011,1614,2799.400000000002,3772736.502000001,842
843,2022-09-21T14:03:00.000000,okex-swap,ETH-USDT-SWAP,1380.0000000000016,1859616.224000001,802,912.7999999999996,1230045.3779999998,430
844,2022-09-21T14:04:00.000000,okex-swap,ETH-USDT-SWAP,6461.599999999989,8704228.003999999,1506,2403.800000000004,3238934.408,758
845,2022-09-21T14:05:00.000000,okex-swap,ETH-USDT-SWAP,6030.399999999992,8129566.639999975,1740,3267.6000000000045,4405354.869999996,1080
846,2022-09-21T14:06:00.000000,okex-swap,ETH-USDT-SWAP,5516.799999999998,7428455.516000007,1616,1504.5999999999992,2026318.322000001,612
847,2022-09-21T14:07:00.000000,okex-swap,ETH-USDT-SWAP,4786.000000000003,6445483.330000006,1586,2033.8000000000015,2738859.8540000045,722
848,2022-09-21T14:08:00.000000,okex-swap,ETH-USDT-SWAP,4686.399999999989,6322458.308000001,1656,2707.1999999999966,3652617.140000002,920
849,2022-09-21T14:09:00.000000,okex-swap,ETH-USDT-SWAP,7563.399999999985,10209896.154,1980,4154.200000000002,5608077.029999997,1196
850,2022-09-21T14:10:00.000000,okex-swap,ETH-USDT-SWAP,3647.199999999996,4921683.744,1254,1312.800000000002,1771795.5800000003,538
851,2022-09-21T14:11:00.000000,okex-swap,ETH-USDT-SWAP,2750.5999999999945,3710995.739999997,1048,1759.8000000000022,2374317.208000001,588
852,2022-09-21T14:12:00.000000,okex-swap,ETH-USDT-SWAP,3144.7999999999893,4238674.774000005,1040,1533.2000000000005,2066521.24,524
853,2022-09-21T14:13:00.000000,okex-swap,ETH-USDT-SWAP,1323.1999999999991,1784031.95,604,674.8,909784.3780000006,324
854,2022-09-21T14:14:00.000000,okex-swap,ETH-USDT-SWAP,2607.999999999995,3517687.2260000017,888,1566.200000000001,2112569.504,544
855,2022-09-21T14:15:00.000000,okex-swap,ETH-USDT-SWAP,3443.799999999984,4644424.122000006,1002,1300.8000000000009,1754428.4279999994,526
856,2022-09-21T14:16:00.000000,okex-swap,ETH-USDT-SWAP,12230.600000000082,16511318.713999962,4220,7353.399999999976,9927223.281999964,2500
857,2022-09-21T14:17:00.000000,okex-swap,ETH-USDT-SWAP,11170.000000000013,15089131.008000009,3870,7916.7999999999965,10695188.639999997,2556
858,2022-09-21T14:18:00.000000,okex-swap,ETH-USDT-SWAP,7693.599999999978,10399045.61600001,1990,4088.000000000002,5525662.180000004,1224
859,2022-09-21T14:19:00.000000,okex-swap,ETH-USDT-SWAP,3450.799999999996,4663011.928000004,1026,1779.0000000000002,2404037.094,582
860,2022-09-21T14:20:00.000000,okex-swap,ETH-USDT-SWAP,5324.800000000001,7199669.779999998,1694,3737.199999999996,5053301.731999993,1126
861,2022-09-21T14:21:00.000000,okex-swap,ETH-USDT-SWAP,7094.000000000056,9596947.462000024,2386,3397.999999999997,4597052.992,1234
862,2022-09-21T14:22:00.000000,okex-swap,ETH-USDT-SWAP,6213.599999999991,8393903.929999987,1568,2722.6000000000013,3677661.904,782
863,2022-09-21T14:23:00.000000,okex-swap,ETH-USDT-SWAP,2585.399999999985,3491728.9279999984,1106,1510.4000000000026,2039894.3379999995,682
864,2022-09-21T14:24:00.000000,okex-swap,ETH-USDT-SWAP,5696.999999999992,7705097.492000007,1374,4205.400000000002,5687989.544000001,892
865,2022-09-21T14:25:00.000000,okex-swap,ETH-USDT-SWAP,6684.400000000035,9047639.873999998,2216,4760.999999999996,6444575.842000003,1434
866,2022-09-21T14:26:00.000000,okex-swap,ETH-USDT-SWAP,4583.999999999994,6201025.040000001,1614,1657.2000000000014,2241897.026000001,662
867,2022-09-21T14:27:00.000000,okex-swap,ETH-USDT-SWAP,2428.7999999999915,3286149.183999998,1054,1465.2000000000016,1982590.138,574
868,2022-09-21T14:28:00.000000,okex-swap,ETH-USDT-SWAP,16256.600000000328,22018690.03399996,5790,7558.59999999996,10238410.22000001,2858
869,2022-09-21T14:29:00.000000,okex-swap,ETH-USDT-SWAP,17112.000000000273,23219083.089999992,5966,9973.999999999978,13532676.794,3636
870,2022-09-21T14:30:00.000000,okex-swap,ETH-USDT-SWAP,8825.600000000064,11967604.178000003,2936,3642.799999999997,4939942.874000003,1298
871,2022-09-21T14:31:00.000000,okex-swap,ETH-USDT-SWAP,8773.000000000082,11871311.219999991,2614,4525.7999999999965,6123812.755999996,1148
872,2022-09-21T14:32:00.000000,okex-swap,ETH-USDT-SWAP,5954.800000000016,8051504.880000007,1680,2561.4,3463269.300000001,712
873,2022-09-21T14:33:00.000000,okex-swap,ETH-USDT-SWAP,5133.199999999997,6944650.074000004,1580,3558.4,4814424.077999999,964
874,2022-09-21T14:34:00.000000,okex-swap,ETH-USDT-SWAP,3347.7999999999847,4529990.671999994,1274,1862.4000000000008,2520034.356,568
875,2022-09-21T14:35:00.000000,okex-swap,ETH-USDT-SWAP,6546.200000000003,8854948.876000004,1478,2436.1999999999985,3295638.0840000003,778
876,2022-09-21T14:36:00.000000,okex-swap,ETH-USDT-SWAP,4910.3999999999805,6639042.546000009,1810,2300.6,3110334.0560000003,696
877,2022-09-21T14:37:00.000000,okex-swap,ETH-USDT-SWAP,3171.5999999999817,4286751.534000006,1228,1448.8000000000015,1958296.4980000013,500
878,2022-09-21T14:38:00.000000,okex-swap,ETH-USDT-SWAP,2690.19999999999,3635104.3799999976,994,877.4000000000004,1185819.3000000005,362
879,2022-09-21T14:39:00.000000,okex-swap,ETH-USDT-SWAP,3211.999999999984,4339873.459999996,1154,1866.000000000001,2521241.666,560
880,2022-09-21T14:40:00.000000,okex-swap,ETH-USDT-SWAP,3757.199999999981,5078495.819999999,1182,1228.4000000000003,1660583.7319999998,500
881,2022-09-21T14:41:00.000000,okex-swap,ETH-USDT-SWAP,1713.2000000000023,2315320.3939999994,778,766.0000000000006,1035262.878,296
882,2022-09-21T14:42:00.000000,okex-swap,ETH-USDT-SWAP,2391.39999999999,3230319.686000001,1120,1169.6000000000015,1579897.333999998,418
883,2022-09-21T14:43:00.000000,okex-swap,ETH-USDT-SWAP,4955.599999999969,6688596.6359999925,1790,2474.400000000001,3339813.5400000024,540
884,2022-09-21T14:44:00.000000,okex-swap,ETH-USDT-SWAP,6889.800000000011,9293190.202000009,2174,2683.599999999998,3619931.861999995,696
885,2022-09-21T14:45:00.000000,okex-swap,ETH-USDT-SWAP,5187.799999999997,6998060.235999994,1848,2198.000000000002,2965049.611999999,688
886,2022-09-21T14:46:00.000000,okex-swap,ETH-USDT-SWAP,5507.6,7426871.729999978,1950,1143.4000000000008,1542022.3319999997,562
887,2022-09-21T14:47:00.000000,okex-swap,ETH-USDT-SWAP,26250.799999999912,35326391.294000104,8484,9651.00000000001,12984348.32799998,2596
888,2022-09-21T14:48:00.000000,okex-swap,ETH-USDT-SWAP,19706.600000000104,26476799.953999955,5782,10292.800000000005,13830571.788000006,2974
889,2022-09-21T14:49:00.000000,okex-swap,ETH-USDT-SWAP,16473.000000000193,22114214.976000037,5228,8776.399999999963,11784671.875999983,2722
890,2022-09-21T14:50:00.000000,okex-swap,ETH-USDT-SWAP,9125.40000000008,12273107.658000002,3250,5249.799999999982,7061819.103999991,1940
891,2022-09-21T14:51:00.000000,okex-swap,ETH-USDT-SWAP,6443.600000000004,8673528.246000027,1926,3050.7999999999965,4106531.124000004,934
892,2022-09-21T14:52:00.000000,okex-swap,ETH-USDT-SWAP,4600.799999999984,6190685.392000003,1288,1259.4000000000003,1694936.4460000002,444
893,2022-09-21T14:53:00.000000,okex-swap,ETH-USDT-SWAP,10993.200000000095,14774693.284000034,3114,5203.399999999987,6993602.53599999,1532
894,2022-09-21T14:54:00.000000,okex-swap,ETH-USDT-SWAP,5201.2,6991400.741999984,1938,3131.2000000000007,4208634.542,1242
895,2022-09-21T14:55:00.000000,okex-swap,ETH-USDT-SWAP,3497.199999999982,4702466.469999999,1306,2237.000000000004,3008051.532000002,816
896,2022-09-21T14:56:00.000000,okex-swap,ETH-USDT-SWAP,2329.7999999999943,3132149.2459999984,966,1262.000000000001,1696693.5699999991,504
897,2022-09-21T14:57:00.000000,okex-swap,ETH-USDT-SWAP,4179.599999999978,5616692.108000003,1708,1822.200000000002,2448799.486000003,660
898,2022-09-21T14:58:00.000000,okex-swap,ETH-USDT-SWAP,5703.400000000006,7656671.442,2172,2438.2000000000003,3273307.6980000013,994
899,2022-09-21T14:59:00.000000,okex-swap,ETH-USDT-SWAP,9529.000000000142,12782593.109999957,3390,2720.600000000004,3649942.302,1448
900,2022-09-21T15:00:00.000000,okex-swap,ETH-USDT-SWAP,8907.600000000066,11953974.26199998,2542,4878.99999999999,6548311.024,1428
901,2022-09-21T15:01:00.000000,okex-swap,ETH-USDT-SWAP,3669.199999999974,4929437.64000001,1574,2022.000000000004,2716497.519999996,964
902,2022-09-21T15:02:00.000000,okex-swap,ETH-USDT-SWAP,4911.200000000001,6598496.140000007,1686,3474.7999999999965,4668755.115999996,1148
903,2022-09-21T15:03:00.000000,okex-swap,ETH-USDT-SWAP,25372.39999999976,33972204.63199994,8646,7587.999999999959,10158479.671999983,3008
904,2022-09-21T15:04:00.000000,okex-swap,ETH-USDT-SWAP,12222.600000000182,16351696.56800002,4056,4398.199999999988,5887852.196,1758
905,2022-09-21T15:05:00.000000,okex-swap,ETH-USDT-SWAP,19147.60000000022,25611505.005999982,5712,9339.799999999965,12492312.33400002,2940
906,2022-09-21T15:06:00.000000,okex-swap,ETH-USDT-SWAP,9468.40000000008,12671587.771999989,2854,5153.199999999984,6895773.089999996,1904
907,2022-09-21T15:07:00.000000,okex-swap,ETH-USDT-SWAP,7954.600000000055,10634780.103999969,2778,3862.1999999999994,5162954.228000008,1462
908,2022-09-21T15:08:00.000000,okex-swap,ETH-USDT-SWAP,22132.400000000067,29552737.02599996,6704,9155.99999999998,12225778.551999992,3112
909,2022-09-21T15:09:00.000000,okex-swap,ETH-USDT-SWAP,9093.000000000056,12149572.948,3152,5716.799999999981,7638722.126,1992
910,2022-09-21T15:10:00.000000,okex-swap,ETH-USDT-SWAP,7590.40000000003,10151729.006000018,2896,5437.599999999976,7272681.843999994,2084
911,2022-09-21T15:11:00.000000,okex-swap,ETH-USDT-SWAP,8248.600000000008,11040309.250000007,2870,5362.399999999991,7177291.143999989,1910
912,2022-09-21T15:12:00.000000,okex-swap,ETH-USDT-SWAP,4470.799999999983,5978099.856000014,1726,2026.800000000004,2709683.463999997,834
913,2022-09-21T15:13:00.000000,okex-swap,ETH-USDT-SWAP,6530.800000000002,8734099.905999983,1450,4382.999999999997,5862016.434000004,894
914,2022-09-21T15:14:00.000000,okex-swap,ETH-USDT-SWAP,2895.799999999985,3874816.345999992,1142,1687.0000000000027,2257416.086000001,756
915,2022-09-21T15:15:00.000000,okex-swap,ETH-USDT-SWAP,3229.59999999999,4321228.154,1050,1519.4000000000003,2032890.3100000008,596
916,2022-09-21T15:16:00.000000,okex-swap,ETH-USDT-SWAP,4397.799999999979,5878640.965999995,1514,2839.200000000002,3795601.400000002,932
917,2022-09-21T15:17:00.000000,okex-swap,ETH-USDT-SWAP,5099.9999999999845,6814124.596000004,1760,2568.7999999999984,3432581.826000005,872
918,2022-09-21T15:18:00.000000,okex-swap,ETH-USDT-SWAP,2289.799999999991,3059318.9240000006,1128,1589.400000000002,2123379.7800000017,724
919,2022-09-21T15:19:00.000000,okex-swap,ETH-USDT-SWAP,4443.599999999984,5938738.922000007,1464,2153.000000000005,2877553.0300000007,870
920,2022-09-21T15:20:00.000000,okex-swap,ETH-USDT-SWAP,7805.80000000004,10424732.261999998,3166,3461.400000000001,4622425.380000003,1232
921,2022-09-21T15:21:00.000000,okex-swap,ETH-USDT-SWAP,3551.3999999999737,4747909.709999993,1428,1939.6000000000045,2593054.574,780
